"date","x","y","u_x","u_y","z_x","z_y"
2003-07-15,0.00218754839179347,-0.00204399233918195,0.674480465502909,0.528512053200332,2.53927905902703,1.56816089544555
2003-07-16,0.00588743995994001,0.0106844564964725,0.795344970906068,0.62310889443059,4.36720636690892,2.11401301302551
2003-07-17,0.0143132119528087,0.023012475730785,0.926350789692436,0.695261845386534,13.0715035344826,2.75128331366343
2003-07-18,-0.0102014390090241,-0.0564603894425573,0.129842061512884,0.167414796342477,0.489851146728274,0.559509191830357
2003-07-21,0.0124375061651323,0.034459570717658,0.906234413965087,0.755112219451372,10.1566901696985,3.56012636865755
2003-07-22,-0.00901556758818245,-0.0313247998712818,0.157439733998337,0.308645054031588,0.540916979220643,0.850655982022542
2003-07-23,-0.000705374753858123,-0.0280367845241525,0.502576891105569,0.330340814630091,1.45347435783413,0.90282824737271
2003-07-24,0.0075861165610327,-0.00214817528498168,0.833250207813799,0.528179551122195,5.48181562166723,1.5666148261003
2003-07-25,-0.0175126782130253,-0.0467760853068557,0.0425602660016625,0.213965087281796,0.31677305228472,0.648532647200255
2003-07-28,0.00369846978303734,0.0337889025144684,0.734995843724023,0.751288445552785,3.24790863138014,3.49692387324626
2003-07-29,0.00461758912145527,0.0167435432041843,0.764256026600166,0.657190357439734,3.71951256055144,2.38219131831807
2003-07-30,0.00241713803095678,0.00959497249106311,0.682793017456359,0.614463840399002,2.62079565294815,2.05336618364215
2003-07-31,-0.00231657948662267,0.0333885676447765,0.40997506234414,0.749625935162095,1.12150503952366,3.47004199980151
2003-08-01,0.00889323432576727,0.0626447449007905,0.8595178719867,0.856026600166251,6.60573270598158,6.43277821159367
2003-08-04,0,0.0247514040570023,0.553283458021613,0.707730673316708,1.6895178847005,2.892751281691
2003-08-05,0.0214442771495102,0.0641858415815637,0.964921030756442,0.860847880299252,28.0041333167783,6.67389814242359
2003-08-06,-0.00579099923020454,-0.0534305571816565,0.252369077306733,0.18021612635079,0.726288845982616,0.583567289113433
2003-08-07,-0.0104632692886444,-0.0594044250158521,0.122527015793849,0.154945968412303,0.476321184117295,0.536285387403157
2003-08-08,-0.00285235641122217,-0.0336292703722449,0.381213632585204,0.292934330839568,1.0369191479546,0.814460371251415
2003-08-11,-0.00375781812683407,0.00813425160161074,0.336492103075644,0.603491271820449,0.918121385778388,1.98010508758918
2003-08-12,-0.00908207715610132,-0.0961206049473833,0.155278470490441,0.0620116375727348,0.536902607409738,0.359656184815958
2003-08-13,0.0051363517348717,0.0452269885867183,0.777389858686617,0.796508728179551,3.97119602856667,4.39527225742513
2003-08-14,-0.00272251040215199,-0.0161121179515771,0.388029925187032,0.415627597672485,1.05633116696823,1.13899676708037
2003-08-15,-0.0031164079353454,-0.0108873615894907,0.367082294264339,0.456359102244389,0.997835474322786,1.27473743602919
2003-08-18,-0.00859623069582138,-0.00493828990971856,0.166251039068994,0.507231920199501,0.557333961961206,1.47321631521185
2003-08-19,-0.0037744471838872,-0.0177584959131072,0.33549459684123,0.403491271820449,0.915625623037166,1.10180645029314
2003-08-20,0.00407337242033101,-0.00224220470537384,0.748628428927681,0.52734829592685,3.45408219678611,1.56275872043456
2003-08-21,-0.00318040148053633,0.00112173078779776,0.36359102244389,0.551787198669992,0.988410288676693,1.68182321066179
2003-08-22,0.00997258576493287,0.0390266122196357,0.873482959268495,0.774729842061513,7.39280480185145,3.91786737528948
2003-08-25,-0.00160218643923926,0.0514820321224554,0.450872817955112,0.818453865336658,1.25538248481055,4.99155806110773
2003-08-26,-0.00179978850614759,-0.00205027827117021,0.440731504571904,0.528345802161263,1.22052519811234,1.56738760113553
2003-08-27,-0.000299243871709542,-0.0186437621937721,0.533333333333333,0.396841230257689,1.5908148655141,1.08199463304728
2003-08-28,-0.00617286767756298,-0.0345686981393687,0.239401496259352,0.285785536159601,0.699489886447025,0.798394509741231
2003-08-29,-0.00672532789859748,0.00808409812330169,0.218453865336658,0.603158769742311,0.657384213401923,1.97794661844545
2003-09-02,-0.0133179376727925,0.0207179416186567,0.0806317539484622,0.679634247714048,0.397162238083044,2.58932862333761
2003-09-03,-0.00543302171707438,0.0218417453196578,0.266666666666667,0.686616791354946,0.756569382748766,2.65972342353493
2003-09-04,-0.000483275545090756,-0.0382747351509098,0.520033250207814,0.263175394846218,1.52937346781484,0.749100385573841
2003-09-05,0.00562431743055036,-0.0292862047465063,0.790357439733998,0.323192019950125,4.25043602215237,0.885340723909926
2003-09-08,-0.00823260024177408,0.00494100109444817,0.175561097256858,0.58021612635079,0.574789228019263,1.83703779802447
2003-09-09,0.00658067177535493,0.0318000464297161,0.810141313383209,0.741147132169576,4.74954270721233,3.33827270323882
2003-09-10,0.0101484498455466,0.059719225902874,0.87597672485453,0.847381546134663,7.55197125778211,6.03849353393238
2003-09-11,-0.0029381379305633,-0.0387210993002212,0.376724854530341,0.259019118869493,1.0243380814475,0.740272777590579
2003-09-12,-0.00185570005250124,-0.0300576115960638,0.437905236907731,0.317206982543641,1.21101625724678,0.870927820772656
2003-09-15,0.00351970627486864,0.0316148756590628,0.72884455527847,0.740315876974231,3.16160746459512,3.32581341326158
2003-09-16,-0.0144898270986262,-0.0670312494980672,0.0663341645885287,0.130340814630091,0.368588828822355,0.490772830798886
2003-09-17,0.00193346201319589,0.00663346439451873,0.662676641729011,0.592352452202826,2.43032189575699,1.90965986293174
2003-09-18,-0.0117324413729465,-0.0324776548633778,0.101911886949293,0.30074812967581,0.437896108577668,0.832305337049672
2003-09-19,0.00509948555848894,-0.00170884568928864,0.776558603491272,0.531005818786367,3.95439525800728,1.57982300702326
2003-09-22,0.0108612781094992,0.113593279761475,0.887448046550291,0.943308395677473,8.37483774194825,17.1344329626691
2003-09-23,-0.00379540666792,-0.00920253478479172,0.334497090606816,0.471820448877805,0.91313602098486,1.3312800190605
2003-09-24,0.0179375978860747,0.0860693167101636,0.951454696591854,0.909559434746467,20.0951683058059,10.5490868991064
2003-09-25,0.00824290083279156,0.0478472553021771,0.846716541978387,0.805985037406484,6.0100017900172,4.63628139141191
2003-09-26,0.00329596203112015,-0.00134864874565466,0.720864505403159,0.533998337489609,3.0552628119998,1.59397463981988
2003-09-29,-0.00975705776147073,-0.0255138883149622,0.139650872817955,0.346633416458853,0.507972698408789,0.943852575416995
2003-09-30,0.00975705776147073,0.0473167445618921,0.870490440565253,0.803990024937656,7.20988323635549,4.58361487535484
2003-10-01,-0.0210868727484286,-0.0753953502986797,0.0267664172901081,0.106733167082294,0.276196761273195,0.446942690259865
2003-10-02,-0.00361781763675673,-0.0128972633047071,0.341978387364921,0.438902743142145,0.931959727671232,1.21436236236046
2003-10-03,-0.00913305373945406,-0.0645384844577892,0.154280964256027,0.137489609310058,0.535051234281409,0.503979692427535
2003-10-06,-0.00453610522587322,0.000512700796832632,0.301413133832086,0.546467165419784,0.83383821010245,1.65485909602564
2003-10-07,-0.00384379688255088,-0.00513877704691756,0.332335827098919,0.505569409808811,0.907762857058076,1.46612530516688
2003-10-08,0.00249732105150535,-0.0119203039531777,0.686783042394015,0.449044056525353,2.66143718381883,1.24900973104032
2003-10-09,-0.00268896816912356,-0.0189479674247086,0.390191188694929,0.394846217788861,1.06256552353588,1.07612634880442
2003-10-10,-0.00277686734331706,-0.0198557061034625,0.38520365752286,0.387032418952618,1.04823659437131,1.05346679008755
2003-10-13,-0.00315079475676061,-0.0500105053987268,0.365087281795511,0.196508728179551,0.9924387818246,0.614609855053848
2003-10-14,-0.00352128382837869,-0.0103092778714218,0.34713216957606,0.460847880299252,0.945135204389622,1.29084346829904
2003-10-15,0.00266320511072138,0.0182549097933777,0.69426433915212,0.665835411471322,2.74045807623037,2.45873765578856
2003-10-16,-0.00399253705267455,-0.0286716878988149,0.32402327514547,0.325852036575229,0.887358744112486,0.891812546749227
2003-10-17,0.0109699249880277,0.0247068176749421,0.889443059019119,0.706733167082294,8.53535169910416,2.88099668615079
2003-10-20,-0.00745365790387087,-0.0334710930083246,0.200498753117207,0.29426433915212,0.622297962364353,0.81747646785881
2003-10-21,0.00171497204762083,-0.0291775194052888,0.649376558603491,0.323690773067332,2.31619532635581,0.886551055303319
2003-10-22,0.0126687080108647,0.0654822349253052,0.909559434746467,0.864006650041563,10.5490868991064,6.84112383479664
2003-10-23,0.00183662344907809,0.000565783821255383,0.656691604322527,0.546965918536991,2.37789073049609,1.65736117850567
2003-10-24,-0.00222288098122103,0.00169532562866781,0.415295095594347,0.556275976724855,1.13795944639234,1.70505673849153
2003-10-27,-0.000482416692324072,0.0190162424115368,0.520365752285952,0.670157938487116,1.53086996636962,2.49848925541911
2003-10-28,-0.0135150058340185,-0.0705770061095992,0.0791354945968412,0.119368246051538,0.394229462431094,0.470468225079883
2003-10-29,-0.00133124967546827,-0.0234596857776976,0.466999168744805,0.359933499584372,1.31332215383615,0.978630633262857
2003-10-30,-0.0020900060174105,-0.00610504831311598,0.423607647547797,0.498420615128845,1.1642153565121,1.43613998941772
2003-10-31,0.000949071446219918,-0.0141846066261735,0.610307564422278,0.428761429758936,2.02514318583177,1.18084022144852
2003-11-03,-0.00653083486697703,0.0275667600398211,0.226101413133832,0.72236076475478,0.672598243459995,3.0747415174542
2003-11-04,0.00217217282046978,0,0.673649210307564,0.543557772236076,2.5313522977798,1.64036806331202
2003-11-05,-0.000756268647641889,0.0185579330508587,0.498919368246052,0.66783042394015,1.43820579875205,2.47695813380812
2003-11-06,-0.0052768383241597,-0.0071429373862899,0.273482959268495,0.489775561097257,0.771297868158964,1.40093688503058
2003-11-07,0.00745231151457393,0.0112861627822052,0.830257689110557,0.626600166251039,5.37579039206617,2.13928163093309
2003-11-10,0.0040803920749255,0.0399474539668394,0.74879467996675,0.7785536159601,3.4567334328155,3.99492773253703
2003-11-11,0.000284914150072701,-0.00455062899704606,0.572568578553616,0.510556940980881,1.7933270780931,1.4875349598944
2003-11-12,-0.0111596289898079,-0.0460857808695021,0.10906068162926,0.217788861180382,0.451293914820359,0.656069305054019
2003-11-13,-0.00028186158823118,-0.0168577557722078,0.534497090606816,0.410307564422278,1.59635012617638,1.1225256461212
2003-11-14,0.00849773524770647,0.0281372182514641,0.851537822111388,0.725519534497091,6.22233543252604,3.11655334711245
2003-11-17,0.00503796369385245,0.0934838804779488,0.774896093100582,0.920033250207814,3.92116371676744,11.998252853499
2003-11-18,0.0104427845507011,0.0270501889627579,0.882128013300083,0.719534497090607,7.97333120294063,3.03812105591761
2003-11-19,-0.00843915534789375,-0.0163549609370213,0.170074812967581,0.414297589359933,0.564487993985542,1.1348538313382
2003-11-20,0.00901653290443782,0.0355314454612099,0.861512884455528,0.759600997506234,6.70847084771613,3.63686635913737
2003-11-21,-0.0041346541008922,-0.026002505651658,0.31737323358271,0.343308395677473,0.871325442772351,0.935343341140338
2003-11-24,-0.0131556796007883,-0.0846193199601659,0.0817955112219451,0.0834580216126351,0.399435531779965,0.402671887639197
2003-11-25,-0.0037807203573248,-0.0427591612852911,0.335328345802161,0.236907730673317,0.91521026245034,0.694403679232436
2003-11-26,-0.00357896088729781,-0.0291459344963982,0.344305901911887,0.323857024106401,0.937888549335887,0.8869548194874
2003-11-28,-0.000751824597206685,0.0055299775147506,0.49908561928512,0.584372402327515,1.43889526319665,1.86144579808375
2003-12-01,-0.0107452348582679,0.0272002722952345,0.115211970074813,0.721030756442228,0.462752661327097,3.05741690221161
2003-12-02,0.00251214862749372,-0.030268653765309,0.687780548628429,0.315211970074813,2.67175752645349,0.866168371971589
2003-12-03,0.00158553924995264,0.0218852933734182,0.64305901911887,0.687281795511222,2.26490936238689,2.6665892419489
2003-12-04,-0.00409768787744635,-0.0200431817331936,0.319368246051538,0.385868661679135,0.876109016083969,1.05013532753611
2003-12-05,0.0069944588204347,0.0473284450493749,0.821113881961762,0.804156275976725,5.07373486709843,4.58796294840205
2003-12-08,-0.00671552305327161,-0.0327117611081271,0.218620116375727,0.299584372402327,0.657713137140345,0.829628220448112
2003-12-09,0.00774596173673103,0.0638202038593407,0.837240232751455,0.8595178719867,5.62922860897725,6.60573270598158
2003-12-10,9.35021028896088e-05,0.0135214273273894,0.559268495428096,0.639900249376559,1.72079837372634,2.23992773034436
2003-12-11,-0.0111802816191231,-0.0659198884977052,0.108728179551122,0.133499584372402,0.450672888590688,0.496608927180213
2003-12-12,-0.00194441796791089,-0.0193125918333572,0.431587697423109,0.391521197007481,1.19007305240117,1.06642139320626
2003-12-15,0.00500629998025026,0.0487611281684805,0.774563591022444,0.809476309226933,3.91457586565733,4.7310902199906
2003-12-16,-0.00519053631927502,-0.078447880892754,0.276309226932668,0.0964256026600166,0.777463115048839,0.427536145239116
2003-12-17,-0.00313857341251911,-0.0222161075335698,0.366417290108063,0.370739817123857,0.996033338925694,1.00780569298001
2003-12-18,-0.0111819912215525,0.0365510081049427,0.108561928512053,0.764089775561097,0.450362305391471,3.71650514455644
2003-12-19,0.00278739514499282,0.0159610650200563,0.698254364089776,0.652701579384871,2.78418275821568,2.34392256998604
2003-12-22,-0.0069544467028928,0.0311776120796461,0.211471321695761,0.738653366583541,0.643639028166093,3.30113052476666
2003-12-23,-0.000638165097997856,-0.0269235980588629,0.507231920199501,0.337655860349127,1.47321631521185,0.921040940685248
2003-12-24,0.0010034943476871,0.0102565048882908,0.612136325852037,0.618620116375727,2.03748870573229,2.08218856314326
2003-12-26,-0.000730104910926066,0.0463290647901342,0.500581878636742,0.800166251039069,1.44511990969941,4.48559712453312
2003-12-29,-0.013221052756812,-0.0208461863139044,0.0812967581047382,0.380049875311721,0.398462073636635,1.03364217508331
2003-12-30,-0.000180046971289372,0.0339405684145815,0.542310889443059,0.752285951787199,1.63421164494881,3.51322482179178
2003-12-31,-0.000898402753894523,0.0350132550483102,0.490108063175395,0.757605985037407,1.4022700998124,3.6024114047634
2004-01-02,0.000448996887921105,-0.00492747537343119,0.580548628428928,0.50739817123857,1.83897321102396,1.47392790448131
2004-01-05,-0.0108195737476322,-0.0408905782013793,0.114713216957606,0.246716541978387,0.461825497278788,0.71453314451672
2004-01-06,-0.000978031552997471,-0.0444257883071835,0.486118038237739,0.227597672485453,1.38637837419953,0.675595424470471
2004-01-07,-0.0033702931246955,-0.0763634637116861,0.355777223607648,0.103408146300914,0.967632199381771,0.440708890962709
2004-01-08,-0.0039768922082013,0.00707168860836926,0.324688279301746,0.595843724023275,0.888976050001972,1.93133391666373
2004-01-09,0.00877009309310317,0.0704865457375052,0.856691604322527,0.877472984206151,6.46507360020299,7.65057607465979
2004-01-12,-0.00735801585735096,0.00417037813010079,0.203158769742311,0.57522859517872,0.627444095267597,1.80835828871583
2004-01-13,0.00584655067345885,0.0700229289831529,0.794014962593516,0.876142975893599,4.33551748991237,7.56280988061499
2004-01-14,-0.00831627731010709,-0.0741933071132537,0.173399833748961,0.108561928512053,0.57072570693323,0.450362305391471
2004-01-15,-0.00246445232137038,-0.0736947125531762,0.401828761429759,0.110058187863674,1.09681684833175,0.453155898847892
2004-01-16,-0.0039470378653359,-0.0366533446156891,0.32568578553616,0.273981712385702,0.891406847423867,0.772383330255851
2004-01-20,0.000262920803433708,0.0139029076770107,0.571571072319202,0.6428927680798,1.78773684669296,2.26358374841071
2004-01-21,-0.00785029982680641,-0.058900262967029,0.188029925187032,0.156442227763924,0.59838884320043,0.539063655075216
