"date","x","y","u_x","u_y","z_x","z_y"
2016-04-21,0.00539271374652994,-9.05397853703249e-05,0.78354114713217,0.549792186201164,4.09950815704573,1.6716400313861
2016-04-22,0,0.0152076927807654,0.553283458021613,0.898088113050707,1.6895178847005,9.30344250889298
2016-04-25,0.00172414980751245,0,0.649875311720698,0.554447215295096,2.32032148223819,1.69553694136677
2016-04-26,-0.00148466114181289,0.00487528622508204,0.457522859517872,0.734663341645885,1.27888942575497,3.24314237333178
2016-04-27,-0.00205632000606037,0.0080543006196967,0.425270157938487,0.802826267664173,1.16954872244922,4.55338276025562
2016-04-28,0.0091172596838689,0.0121578556268336,0.86284289276808,0.865336658354115,6.77861999330906,6.91387707233706
2016-04-29,0.00541352737133138,0.00528275404929079,0.784704904405653,0.743640897755611,4.1246034480636,3.37613114136193
2016-05-02,-0.00791714713594782,-0.00941424654884315,0.184538653366584,0.202161263507897,0.591752274870255,0.625512307918192
2016-05-03,0.00874149212654896,0.00931964851520206,0.855527847049044,0.824106400665004,6.40875135743387,5.16914394268758
2016-05-04,0.00559389968487167,0.0064525925593335,0.789526184538653,0.767248545303408,4.23150961726445,3.77437565200367
2016-05-05,0.000194654947929251,0.000285658516232523,0.566583541147132,0.566583541147132,1.76015823257703,1.76015823257703
2016-05-06,-0.0036522428777408,-0.00531834008809273,0.340149625935162,0.325519534497091,0.927325774070976,0.89100131018301
2016-05-09,-0.000826107202931858,-0.00283749898266006,0.493266832917706,0.426766417290108,1.41501756533907,1.17437267846836
2016-05-10,-0.0123567946757506,-0.0136019282830846,0.0926018287614298,0.119866999168745,0.420265825210786,0.471392932728299
2016-05-11,0.0093984919290504,0.00907888806228296,0.867165419783874,0.8214463840399,7.01628709234495,5.08417850032921
2016-05-12,-0.000290677045901688,0.00442866254068885,0.53383208645054,0.720532003325021,1.59318388947366,3.0509622391576
2016-05-13,0.00875252863266507,0.00368998771014706,0.856026600166251,0.697921862011638,6.43277821159367,2.7804954956462
2016-05-16,-0.00981704163010555,-0.0124343157038638,0.13881961762261,0.139152119700748,0.506436836614277,0.507051165587425
2016-05-17,0.00937761737254839,0.0126238555821958,0.866500415627598,0.871820448877806,6.97872305178433,7.29012902144245
2016-05-18,-0.000292666517471396,-0.00359613550101123,0.533665835411471,0.391354945968412,1.59239367736558,1.06593859866705
2016-05-19,0.00347092730140197,0.00520894906237857,0.727182044887781,0.742310889443059,3.13894449438001,3.35584957273583
2016-05-20,-0.00629773283526269,-0.010954835183357,0.233582709891937,0.166749792186201,0.687654313364879,0.558265986404606
2016-05-23,0.00136361566963394,0.00131589403248178,0.632751454696592,0.610473815461347,2.18494425440813,2.0262608402942
2016-05-24,-0.0128790593857246,-0.0198339634452003,0.085286783042394,0.057522859517872,0.406217436822023,0.350192431205699
2016-05-25,-0.00675999161617646,-0.00716593959160683,0.216625103906899,0.265004156275977,0.653771224828689,0.753006508912104
2016-05-26,-0.000286644370243394,-0.00292492666072963,0.533998337489609,0.422610141313383,1.59397463981988,1.16102866567986
2016-05-27,-0.0042902630978352,-0.00518911153391155,0.311055694098088,0.330174563591022,0.856323256354167,0.902418114686033
2016-05-31,0.00190429227869693,-0.00190506143648772,0.660681629260183,0.467331670822943,2.41264299064519,1.31455092887538
2016-06-01,-0.00204679899084148,-9.07116507926631e-05,0.426101413133832,0.549625935162095,1.17222588652588,1.67079534111005
2016-06-02,-0.00303892956774909,-0.00208209845225582,0.371238570241064,0.45619285120532,1.00917300257048,1.27414563382247
2016-06-03,0.00299140329930747,0.00471362488955229,0.708395677472984,0.729509559434746,2.900631823642,3.17074988795027
2016-06-06,-0.00507605265945532,-0.00362769865251877,0.279966749792186,0.390191188694929,0.785493855397407,1.06256552353588
2016-06-07,-0.00155976814731407,0.00253782799803215,0.454696591853699,0.656857855361596,1.2688343977,2.37932289601678
2016-06-08,-0.0032542020439239,-0.00172275729798343,0.360598503740648,0.474646716541978,0.980401655626531,1.34194953266025
2016-06-09,0.00136644654387741,0.00163191394010465,0.632917705735661,0.622942643391521,2.18619914033434,2.112821143401
2016-06-10,0.00952261688780354,0.0114088763802567,0.867996674979219,0.854862842892768,7.06377340638729,6.37697186354109
2016-06-13,0.00774188799301978,0.00838832735979178,0.837073981712386,0.809808811305071,5.62294267314836,4.74030040035164
2016-06-14,0.00196861035951645,0,0.665004156275977,0.554447215295096,2.45120876126353,1.69553694136677
2016-06-15,0.00139525320483713,0.00287363813262775,0.634081463009144,0.666999168744805,2.19501456669775,2.46934018258
2016-06-16,-0.00298007817256973,-0.00296590996459933,0.373898586866168,0.420781379883624,1.01649705966955,1.15521214618227
2016-06-17,0.0037308677225365,0.0117904033434506,0.737323358270989,0.861346633416459,3.28160717885899,6.69979664321817
2016-06-20,-0.00641936234073892,-0.00627192930316856,0.229260182876143,0.294929343308396,0.678933754622228,0.818987762458281
2016-06-21,-0.00283470037002864,-0.0031678983806982,0.382543640897756,0.410640066500416,1.04067743948138,1.12354728298531
2016-06-22,0.00163246988898624,0.00242152644111737,0.645552784704904,0.65120532003325,2.28493976332758,2.33138114107628
2016-06-23,-0.0129381596835865,-0.0141661447913979,0.084621778886118,0.112718204488778,0.404929840720943,0.45811367269183
2016-06-24,0.0365695400339838,0.0420601465982013,0.991521197007481,0.992186201163757,117.440466892069,127.478069697714
2016-06-27,0.0180720984540708,0.0200481513813662,0.952452202826268,0.936824605153782,20.5274090791963,15.3235094875589
2016-06-28,-0.0178753535936167,-0.0216769434968738,0.0399002493765586,0.0455527847049044,0.31042666948383,0.323741569687229
2016-06-29,-0.0168840799599428,-0.0175551367037423,0.0467165419783874,0.0734829592684954,0.32640730126062,0.383038775457724
2016-06-30,-0.0135535184899371,-0.0115036746870656,0.0783042394014963,0.156442227763924,0.392595101354405,0.539063655075216
2016-07-01,-0.00209800131352456,-0.00500887003424921,0.422610141313383,0.337822111388196,1.16102866567986,0.92145871140417
2016-07-05,0.00721930806364934,0.00612551138715478,0.824937655860349,0.76026600166251,5.19622331414054,3.64847784650448
2016-07-06,-0.00597983247391998,-0.00815898826884087,0.243724023275145,0.232418952618454,0.70835639383568,0.685300580821041
2016-07-07,0.000620228890917396,-0.00295042936199241,0.590689941812136,0.421612635078969,1.89946499377089,1.15785190346766
2016-07-08,-0.0147808465885628,-0.0153482542544259,0.0626766417290108,0.0945968412302577,0.361041272365594,0.424064616262493
2016-07-11,-0.00352077405066709,-0.00569558591112074,0.347298420615129,0.31404821280133,0.945563111979844,0.863402206711561
2016-07-12,-0.00723719815101642,-0.00503519621028303,0.205652535328346,0.336824605153782,0.632284208082833,0.918954681594998
2016-07-13,0.000139682672199548,0.00242459248496107,0.562261014131338,0.651537822111388,1.73674701696011,2.33415899425527
2016-07-14,-0.00556816534757765,-0.00681034426388738,0.261346633416459,0.275644222776392,0.745207761473937,0.776009334503215
2016-07-15,0.00134307280913593,0.00160883585504301,0.631920199501247,0.622111388196176,2.17868645352169,2.10687715187417
2016-07-18,-0.00268368199428437,-0.00659708134855919,0.390523690773067,0.282793017456359,1.06352810306225,0.791740539877687
2016-07-19,0.00101707499564352,0.00364977854442294,0.612801330008313,0.695261845386534,2.04200614859172,2.75128331366343
2016-07-20,-0.00415436468620367,-0.0116151794028774,0.316708229426434,0.153449709060682,0.869735881618721,0.533509065840163
2016-07-21,0.00378430164658461,0.00229458355509848,0.739817123857024,0.646716541978387,3.31837571884822,2.29438211102986
2016-07-22,-0.00447537824071986,-0.00414394881356017,0.303740648379052,0.367248545303408,0.839221118455442,0.998286516077959
2016-07-25,0.00271988064791451,-8.81955634319809e-05,0.696093100581879,0.550124688279302,2.76035790746692,1.67333120884661
2016-07-26,-0.000461513498823507,-0.001142889105755,0.521862011637573,0.502576891105569,1.5376286840923,1.45347435783413
2016-07-27,0.00106164245854057,-0.00691845476336184,0.614630091438071,0.271487946799667,2.05450744054143,0.76696672155847
2016-07-28,-0.00115411793411457,-0.00348527095751905,0.475644222776392,0.395843724023275,1.34574082082442,1.07905620944747
2016-07-29,-0.0016131016121026,-0.00217178720028777,0.449875311720698,0.453034081463009,1.25190160774845,1.26296445434998
2016-08-01,0.000829593326082012,-0.00527994382015429,0.60166251039069,0.327514546965919,1.96827686897461,0.895878487716294
2016-08-02,0.00642775470606072,0.00762567792739155,0.807148794679967,0.791853699085619,4.66750453419101,4.28488251152124
2016-08-03,-0.002918708965022,-0.00329975738167931,0.377722360764755,0.404655029093932,1.02712023831152,1.10531391786062
2016-08-04,-0.00106306284383972,-0.00285704509418494,0.481296758104738,0.425935162094763,1.36748165042792,1.17168989228583
2016-08-05,-0.00814563435084636,-0.0095505868292225,0.177389858686617,0.197339983374896,0.578233428227692,0.616208539746375
2016-08-08,0.000595837181367465,0.00111368071952356,0.589359933499584,0.602161263507897,1.89136674313085,1.9714922614654
2016-08-09,-0.000595837181367465,-0.00231192883892994,0.510224438902743,0.448046550290939,1.48609481782703,1.24555004660031
2016-08-10,0.00247807296417335,0.0025692647089075,0.686284289276808,0.658354114713217,2.65630127441521,2.39227396467055
2016-08-11,-0.00463014713782339,-0.00427819190390899,0.297423108894431,0.361762261014131,0.824674563177754,0.983508509221399
2016-08-12,0.000869211728915964,-0.000682781899280727,0.605486284289277,0.523690773067332,1.99313020588346,1.54594415411743
2016-08-15,-0.0028793949243493,-0.00425741279180158,0.380548628428928,0.362759767248545,1.03504527882975,0.986179228659221
2016-08-16,0.00517091275870474,0.00553773211037711,0.779052369077307,0.749459684123026,4.00517453585036,3.46737327828571
2016-08-17,-0.00187914649156795,-0.00179230915719675,0.435910224438903,0.471321695760599,1.2043564500563,1.32940818963162
2016-08-18,-0.00224155042972551,-0.000255652674055362,0.413965087281795,0.541812136325852,1.13382073549328,1.63175805972164
2016-08-19,0.00146345255309033,0.000255652674055362,0.637406483790524,0.565586034912718,2.22050648717532,1.75471580391223
2016-08-22,4.57392420649683e-05,-0.000767249738801823,0.555777223607648,0.518370739817124,1.70245295997217,1.52192042042491
2016-08-23,-0.00201177727328972,-0.00178780114340782,0.428428927680798,0.471820448877805,1.17975945536133,1.3312800190605
2016-08-24,0.00512827966753004,0.00648569170026558,0.777223607647548,0.768246051537822,3.96782590461532,3.79297606585229
2016-08-25,0.000688400568545688,0.00162806942199722,0.594014962593516,0.622610141313383,1.91993572220334,2.11044047956062
2016-08-26,0.00188534678296826,-0.00145676318774335,0.659850374064838,0.48595178719867,2.40533690981664,1.38572123926622
2016-08-29,-0.00491236237177439,-0.00136920939310947,0.288113050706567,0.49093931837074,0.803598618313563,1.40561028919084
2016-08-30,0.00165044150762395,0.00325488603871094,0.646550290939318,0.681296758104738,2.29302947294481,2.60581362495629
2016-08-31,0.00284782999908284,0.0010299047681821,0.700415627597673,0.599168744804655,2.80834689561677,1.95231658200218
2016-09-01,-4.60636034613771e-05,-0.00257309099251746,0.55045719035744,0.436741479634248,1.6750247866934,1.20712614065116
2016-09-02,-0.00449773664265507,-0.00324966573567398,0.302909393183707,0.407315045719036,0.837295449878584,1.11337705005878
2016-09-06,-0.00301798857487423,-0.00621358679278572,0.372069825436409,0.298088113050707,1.01145601426452,0.826196267989852
2016-09-07,9.15212663059606e-05,-0.000593551885764931,0.559102244389027,0.527015793848712,1.71991844719484,1.56121989351309
2016-09-08,0.00228534749684428,0.00586815473357394,0.67763923524522,0.754945968412303,2.56976768901767,3.55733773672319
2016-09-09,0.0242260234280716,0.025486677512335,0.974064837905237,0.962593516209476,38.0555025488207,26.2301564054705
2016-09-12,-0.0142451589103274,-0.0177796494853224,0.0699916874480466,0.0716541978387365,0.376027665552204,0.379376553605991
2016-09-13,0.0144793493554358,0.00898004583752954,0.928179551122195,0.820116375727348,13.4174008457696,5.0426347919973
2016-09-14,0.000375507962110611,-0.00475920322746237,0.577389858686617,0.346965918536991,1.82070572791704,0.94470747920949
2016-09-15,-0.00994344280964743,-0.01541907556543,0.136159600997506,0.0939318370739817,0.501522737238088,0.422799747435279
2016-09-16,0.00387306265384346,0.000477445472847116,0.742477140482128,0.574729842061513,3.35837341016068,1.8055261028275
2016-09-19,-0.000187178178427949,0.00435758016490784,0.541812136325852,0.71737323358271,1.63175805972164,3.01060614062015
2016-09-20,-4.68517052993889e-05,-0.00188230759522146,0.550290939318371,0.467996674979219,1.67417769738309,1.31701275700875
2016-09-21,-0.0111826391268455,-0.00978053599316464,0.108395677472984,0.191354945968412,0.450051674970694,0.60473194778037
2016-09-22,-0.00628188078858471,-0.00792487563069066,0.234912718204489,0.238403990024938,0.690349690042835,0.697452884577277
2016-09-23,0.00549417477268932,0.00640238280809236,0.786533665835412,0.766251039068994,4.16458866225002,3.75593293238962
2016-09-26,0.00813520724284,0.00840160368118248,0.843890274314214,0.810141313383209,5.89161318558862,4.74954270721233
2016-09-27,-0.00618867230760678,-0.00983733858233737,0.238902743142145,0.190191188694929,0.698470963502234,0.60250928616076
2016-09-28,-0.00495123498689143,-0.00168641653228185,0.285619285120532,0.476974231088944,0.798023757454601,1.35081684329881
2016-09-29,0.00908847689047132,0.00727163442405487,0.862344139650873,0.785702410640067,6.75215552512998,4.1463294276794
2016-09-30,-0.00751800001195235,-0.00744009228412246,0.198171238570241,0.25619285120532,0.617808790326778,0.734308851678318
2016-10-03,0.00240718221459613,0.00143300355927956,0.68262676641729,0.615128844555278,2.61912411048688,2.05793697716187
2016-10-04,0.00511081779735623,0.00151925171097833,0.77689110556941,0.618453865336658,3.96110063377865,2.08102391209757
2016-10-05,-0.00441558583422896,-0.0035419090275024,0.306733167082294,0.394014962593516,0.846183280881692,1.07369130574384
2016-10-06,-0.000695231963127263,0.00050543546778492,0.503408146300914,0.575727348295927,1.45697406851102,1.81119690764877
2016-10-07,0.00343500199637337,0.00219232817265347,0.726517040731505,0.642394014962594,3.12995569485453,2.25961415110621
2016-10-10,-0.00519463479106275,-0.00631090711270321,0.27597672485453,0.293765586034913,0.776735982418588,0.816344419491326
2016-10-11,0.0127100023681512,0.01436208532742,0.910224438902743,0.890274314214464,10.6310513717846,8.60395307306161
2016-10-12,-0.00131106254137148,0.000851041546199305,0.468162926018288,0.59168744804655,1.31762910734141,1.9055722524526
2016-10-13,0.00328096858097293,0.00358330846515731,0.720532003325021,0.693433083956775,3.0509622391576,2.73149014150681
2016-10-14,-0.000516131720574187,-0.00119565453123549,0.516375727348296,0.499418121363259,1.51304099558656,1.44027548674122
2016-10-17,0.00347778240986241,0.00273546708832662,0.728013300083125,0.662177888611804,3.15024168949341,2.42588293726973
2016-10-18,-0.00624261927026115,-0.0088631147642424,0.236242726517041,0.214962593516209,0.69305088260653,0.650494823434519
2016-10-19,-0.0026635601456162,8.49091906403032e-05,0.391022443890274,0.558104738154613,1.06497370563879,1.71465226354795
2016-10-20,0.00186833021586974,0.00118844700712017,0.658354114713217,0.604821280133001,2.39227396467055,1.98877428665016
2016-10-21,-0.000467222493298891,-0.00373058998377385,0.521529509559435,0.385536159600998,1.53612327472998,1.04918551129578
2016-10-24,-0.00424389582001528,-0.0119470690747674,0.312551953449709,0.14713216957606,0.859856634020051,0.521805200029598
