"date","x","y","u_x","u_y","z_x","z_y"
2003-07-15,0.00218754839179347,0.0236757846576925,0.674480465502909,0.991188694929343,2.53927905902703,112.989828509185
2003-07-16,0.00588743995994001,-0.00568793054203276,0.795344970906068,0.2380714879468,4.36720636690892,0.69677463257968
2003-07-17,0.0143132119528087,0.00306676160815567,0.926350789692436,0.670490440565254,13.0715035344826,2.50158955042971
2003-07-18,-0.0102014390090241,0.00205121878202918,0.129842061512884,0.621280133000831,0.489851146728274,2.1009586301542
2003-07-21,0.0124375061651323,0.0214364021748708,0.906234413965087,0.986533665835411,10.1566901696985,73.7581294437573
2003-07-22,-0.00901556758818245,-0.00488143060128499,0.157439733998337,0.27597672485453,0.540916979220643,0.776735982418588
2003-07-23,-0.000705374753858123,-0.00335493179072532,0.502576891105569,0.345968412302577,1.45347435783413,0.942144949473182
2003-07-24,0.0075861165610327,0.00881943490839454,0.833250207813799,0.863175394846218,5.48181562166723,6.79636994891976
2003-07-25,-0.0175126782130253,0.00268501716977854,0.0425602660016625,0.652535328345802,0.31677305228472,2.34252384509979
2003-07-28,0.00369846978303734,0.0135313705041957,0.734995843724023,0.938320864505403,3.24790863138014,15.7076330874429
2003-07-29,0.00461758912145527,0.0137176764511251,0.764256026600166,0.940980881130507,3.71951256055144,16.43859291303
2003-07-30,0.00241713803095678,-0.0112263946931819,0.682793017456359,0.084455527847049,2.62079565294815,0.40460764256743
2003-07-31,-0.00231657948662267,0.0149569317751488,0.40997506234414,0.954779717373234,1.12150503952366,21.6101145068909
2003-08-01,0.00889323432576727,0.000751064383017752,0.8595178719867,0.561263507896924,6.60573270598158,1.73140753605425
2003-08-04,0,-0.00856834324476496,0.553283458021613,0.14214463840399,1.6895178847005,0.512581266310404
2003-08-05,0.0214442771495102,0.0144032430432675,0.964921030756442,0.948295926849543,28.0041333167783,18.8364121651347
2003-08-06,-0.00579099923020454,-0.0195565432367744,0.252369077306733,0.0169576059850374,0.726288845982616,0.245276055820298
2003-08-07,-0.0104632692886444,-0.00417582539988981,0.122527015793849,0.307730673316708,0.476321184117295,0.848514447667179
2003-08-08,-0.00285235641122217,0.0040562737948262,0.381213632585204,0.712884455527847,1.0369191479546,2.95476905430576
2003-08-11,-0.00375781812683407,0.00503252775062535,0.336492103075644,0.747298420615129,0.918121385778388,3.43299687734604
2003-08-12,-0.00908207715610132,0.00469657021596648,0.155278470490441,0.733499584372402,0.536902607409738,3.22655326301791
2003-08-13,0.0051363517348717,0.0195012465162905,0.777389858686617,0.981213632585204,3.97119602856667,52.728508082307
2003-08-14,-0.00272251040215199,-0.00979825990589944,0.388029925187032,0.111055694098088,1.05633116696823,0.455016302339177
2003-08-15,-0.0031164079353454,0.000609336257286763,0.367082294264339,0.554945968412303,0.997835474322786,1.69812579364448
2003-08-18,-0.00859623069582138,-0.00462374355874218,0.166251039068994,0.286118038237739,0.557333961961206,0.799136400656006
2003-08-19,-0.0037744471838872,-0.0152981256704638,0.33549459684123,0.0395677472984206,0.915625623037166,0.309622354861997
2003-08-20,0.00407337242033101,0.00539338593872296,0.748628428927681,0.757938487115544,3.45408219678611,3.60811474566644
2003-08-21,-0.00318040148053633,0.00240729769284842,0.36359102244389,0.638403990024938,0.988410288676693,2.22824351640346
2003-08-22,0.00997258576493287,-0.00444840758060572,0.873482959268495,0.29426433915212,7.39280480185145,0.81747646785881
2003-08-25,-0.00160218643923926,0.00782717886061368,0.450872817955112,0.83640897755611,1.25538248481055,5.59792632467313
2003-08-26,-0.00179978850614759,-0.00782717886061368,0.440731504571904,0.162926018287614,1.22052519811234,0.551128445848971
2003-08-27,-0.000299243871709542,0.00456871199841613,0.533333333333333,0.728345802161264,1.5908148655141,3.15477973461388
2003-08-28,-0.00617286767756298,-0.010310092177984,0.239401496259352,0.100581878636741,0.699489886447025,0.435391556720371
2003-08-29,-0.00672532789859748,0.00238910412860216,0.218453865336658,0.637905236907731,0.657384213401923,2.2243697861913
2003-09-02,-0.0133179376727925,0.0147339357512886,0.0806317539484622,0.951787198669992,0.397162238083044,20.2372616612457
2003-09-03,-0.00543302171707438,-0.00158374943874184,0.266666666666667,0.443225270157939,0.756569382748766,1.2289887057086
2003-09-04,-0.000483275545090756,-0.00557997976461078,0.520033250207814,0.243391521197007,1.52937346781484,0.707672046945512
2003-09-05,0.00562431743055036,-0.0170362683488845,0.790357439733998,0.0269326683291771,4.25043602215237,0.276669922763963
2003-09-08,-0.00823260024177408,0.0104032406902443,0.175561097256858,0.895594347464672,0.574789228019263,9.06883836383155
2003-09-09,0.00658067177535493,-0.00718639713631486,0.810141313383209,0.183208645054032,4.74954270721233,0.589230178531561
2003-09-10,0.0101484498455466,-0.0100917920822066,0.87597672485453,0.104738154613466,7.55197125778211,0.443205083669085
2003-09-11,-0.0029381379305633,0.0065190342050836,0.376724854530341,0.797007481296758,1.0243380814475,4.40739852791635
2003-09-12,-0.00185570005250124,-0.00687444115194724,0.437905236907731,0.193848711554447,1.21101625724678,0.609504393988342
2003-09-15,0.00351970627486864,0.0015368524876096,0.72884455527847,0.596342477140482,3.16160746459512,1.93445991437201
2003-09-16,-0.0144898270986262,0.0015392180391478,0.0663341645885287,0.596508728179551,0.368588828822355,1.93550358102451
2003-09-17,0.00193346201319589,-0.0123605862547866,0.662676641729011,0.0681629260182876,2.43032189575699,0.372320991941211
2003-09-18,-0.0117324413729465,-0.000702151610983748,0.101911886949293,0.488445552784705,0.437896108577668,1.39562029183118
2003-09-19,0.00509948555848894,-0.00116829902865723,0.776558603491272,0.466334164588529,3.95439525800728,1.31086886788489
2003-09-22,0.0108612781094992,0.00797227154296953,0.887448046550291,0.842061512884456,8.37483774194825,5.81726081333936
2003-09-23,-0.00379540666792,-0.00680397251431231,0.334497090606816,0.195511221945137,0.91313602098486,0.612693477130761
2003-09-24,0.0179375978860747,-0.00861493180136508,0.951454696591854,0.140980881130507,20.0951683058059,0.510430391723969
2003-09-25,0.00824290083279156,-0.0049718529913636,0.846716541978387,0.270656691604323,6.0100017900172,0.765167095191314
2003-09-26,0.00329596203112015,-0.00895799208813441,0.720864505403159,0.131005818786367,3.0552628119998,0.4920016428097
2003-09-29,-0.00975705776147073,0.00803517398969555,0.139650872817955,0.84472152950956,0.507972698408789,5.92598714128364
2003-09-30,0.00975705776147073,-0.0164568251042283,0.870490440565253,0.0305901911886949,7.20988323635549,0.286773226924552
2003-10-01,-0.0210868727484286,0.003797408636943,0.0267664172901081,0.700249376558604,0.276196761273195,2.80647590263735
2003-10-02,-0.00361781763675673,0.00458107195598512,0.341978387364921,0.729177057356608,0.931959727671232,3.16617311875246
2003-10-03,-0.00913305373945406,0.0212277846915088,0.154280964256027,0.985702410640066,0.535051234281409,69.4406604038722
2003-10-06,-0.00453610522587322,-0.00432718649323505,0.301413133832086,0.300083125519534,0.83383821010245,0.830774714998693
2003-10-07,-0.00384379688255088,0.0116244923147648,0.332335827098919,0.91571072319202,0.907762857058076,11.3565683761459
2003-10-08,0.00249732105150535,0.00023644716278115,0.686783042394015,0.537323358270989,2.66143718381883,1.60990358912668
2003-10-09,-0.00268896816912356,0.00711343562412514,0.390191188694929,0.81479634247714,1.06256552353588,4.88240523161121
2003-10-10,-0.00277686734331706,-0.00593218981143862,0.38520365752286,0.227930174563591,1.04823659437131,0.676262402376935
2003-10-13,-0.00315079475676061,0.00391124990209946,0.365087281795511,0.706400665004156,0.9924387818246,2.87709602531896
2003-10-14,-0.00352128382837869,0.00691052402036307,0.34713216957606,0.80831255195345,0.945135204389622,4.69910517006096
2003-10-15,0.00266320511072138,0.00491341405119572,0.69426433915212,0.742310889443059,2.74045807623037,3.35584957273583
2003-10-16,-0.00399253705267455,0.00397291332260163,0.32402327514547,0.708395677472984,0.887358744112486,2.900631823642
2003-10-17,0.0109699249880277,-0.00768924996141784,0.889443059019119,0.167414796342477,8.53535169910416,0.559509191830357
2003-10-20,-0.00745365790387087,-0.00334727987811823,0.200498753117207,0.346467165419784,0.622297962364353,0.943425396473721
2003-10-21,0.00171497204762083,-0.00369042008551856,0.649376558603491,0.330174563591022,2.31619532635581,0.902418114686033
2003-10-22,0.0126687080108647,-0.00970094788892251,0.909559434746467,0.112884455527847,10.5490868991064,0.458423193651161
2003-10-23,0.00183662344907809,0.0073258533693914,0.656691604322527,0.821280133000831,2.37789073049609,5.07895184354239
2003-10-24,-0.00222288098122103,-0.0110853731560931,0.415295095594347,0.086118038237739,1.13795944639234,0.407824290719605
2003-10-27,-0.000482416692324072,0.0019958376437712,0.520365752285952,0.618620116375727,1.53086996636962,2.08218856314326
2003-10-28,-0.0135150058340185,-0.00527312552309578,0.0791354945968412,0.257689110556941,0.394229462431094,0.737462355393051
2003-10-29,-0.00133124967546827,0.00904026637802335,0.466999168744805,0.868162926018288,1.31332215383615,7.07334239768783
2003-10-30,-0.0020900060174105,0.00449323821741876,0.423607647547797,0.726350789692436,1.1642153565121,3.12771525310809
2003-10-31,0.000949071446219918,-0.00931770877922844,0.610307564422278,0.121695760598504,2.02514318583177,0.474781705170248
2003-11-03,-0.00653083486697703,0.00474996206819078,0.226101413133832,0.73549459684123,0.672598243459995,3.25508027891374
2003-11-04,0.00217217282046978,-0.00566794419394334,0.673649210307564,0.239401496259352,2.5313522977798,0.699489886447025
2003-11-05,-0.000756268647641889,0.00685286439467037,0.498919368246052,0.806483790523691,1.43820579875205,4.64961695171994
2003-11-06,-0.0052768383241597,0.00941079133689593,0.273482959268495,0.874812967581047,0.771297868158964,7.4769056995646
2003-11-07,0.00745231151457393,0.000598692620001007,0.830257689110557,0.554280964256027,5.37579039206617,1.6946752276245
2003-11-10,0.0040803920749255,0.000838072633637221,0.74879467996675,0.566583541147132,3.4567334328155,1.76015823257703
2003-11-11,0.000284914150072701,-0.000119129171726851,0.572568578553616,0.517871986699917,1.7933270780931,1.51969402522351
2003-11-12,-0.0111596289898079,-0.00728464133142914,0.10906068162926,0.179384871155445,0.451293914820359,0.581997085385557
2003-11-13,-0.00028186158823118,-0.0153478797668565,0.534497090606816,0.0392352452202826,1.59635012617638,0.308815462556747
2003-11-14,0.00849773524770647,-0.00665655653360497,0.851537822111388,0.202493765586035,6.22233543252604,0.626155969962624
2003-11-17,0.00503796369385245,-0.00151170895853614,0.774896093100582,0.447381546134663,3.92116371676744,1.24324996440825
2003-11-18,0.0104427845507011,-0.006140580436516,0.882128013300083,0.218952618453865,7.97333120294063,0.658371221463773
2003-11-19,-0.00843915534789375,0.0111495733017075,0.170074812967581,0.909559434746467,0.564487993985542,10.5490868991064
2003-11-20,0.00901653290443782,-0.00964740696700916,0.861512884455528,0.115045719035744,6.70847084771613,0.46244364029829
2003-11-21,-0.0041346541008922,-0.000577893580913535,0.31737323358271,0.495760598503741,0.871325442772351,1.42518735563595
2003-11-24,-0.0131556796007883,0.00824210882571741,0.0817955112219451,0.849875311720698,0.399435531779965,6.14758007296642
2003-11-25,-0.0037807203573248,-0.00546434177598654,0.335328345802161,0.248212801330008,0.91521026245034,0.717633561545796
2003-11-26,-0.00357896088729781,0.00406641183096568,0.344305901911887,0.713715710723192,0.937888549335887,2.96497861969867
2003-11-28,-0.000751824597206685,0.00912067271391903,0.49908561928512,0.86949293433084,1.43889526319665,7.15077042292455
2003-12-01,-0.0107452348582679,0.00558745154624374,0.115211970074813,0.763923524522028,0.462752661327097,3.71350193509054
2003-12-02,0.00251214862749372,-0.00426434417839694,0.687780548628429,0.303075644222776,2.67175752645349,0.837680298119827
2003-12-03,0.00158553924995264,0.00402763403460682,0.64305901911887,0.710390689941812,2.26490936238689,2.92448802790485
2003-12-04,-0.00409768787744635,-0.0022526432932346,0.319368246051538,0.406483790523691,0.876109016083969,1.11085039884271
2003-12-05,0.0069944588204347,-0.0158593325102538,0.821113881961762,0.0345802161263508,5.07373486709843,0.297223320535295
2003-12-08,-0.00671552305327161,0.00701742234841207,0.218620116375727,0.810972568578554,0.657713137140345,4.77279014090482
2003-12-09,0.00774596173673103,0.00706691942046955,0.837240232751455,0.813632585203658,5.62922860897725,4.84856984465092
2003-12-10,9.35021028896088e-05,-0.00165342045175754,0.559268495428096,0.438736492103076,1.72079837372634,1.21380392408869
2003-12-11,-0.0111802816191231,-0.00717306736309764,0.108728179551122,0.184206151288446,0.450672888590688,0.59112144069161
2003-12-12,-0.00194441796791089,-0.00187149167743117,0.431587697423109,0.425768911055694,1.19007305240117,1.17115417901966
2003-12-15,0.00500629998025026,0.000584547594844498,0.774563591022444,0.55378221113882,3.91457586565733,1.692093787608
2003-12-16,-0.00519053631927502,-0.00327101252300732,0.276309226932668,0.349792186201164,0.777463115048839,0.952003728110648
2003-12-17,-0.00313857341251911,-0.0067418153062957,0.366417290108063,0.198171238570241,0.996033338925694,0.617808790326778
2003-12-18,-0.0111819912215525,-0.00899581064804833,0.108561928512053,0.130008312551953,0.450362305391471,0.490158382401286
2003-12-19,0.00278739514499282,0.000343876823598599,0.698254364089776,0.542975893599335,2.78418275821568,1.63749106566317
2003-12-22,-0.0069544467028928,0.00276076170057271,0.211471321695761,0.655694098088113,0.643639028166093,2.36932625112188
2003-12-23,-0.000638165097997856,0.0113505764801389,0.507231920199501,0.912718204488778,1.47321631521185,10.9495332404286
2003-12-24,0.0010034943476871,-0.00939129571560215,0.612136325852037,0.120365752285952,2.03748870573229,0.472317420259678
2003-12-26,-0.000730104910926066,-0.00368556864479563,0.500581878636742,0.330839567747298,1.44511990969941,0.90405964401149
2003-12-29,-0.013221052756812,0.00900799386277962,0.0812967581047382,0.867664172901081,0.398462073636635,7.04470742264912
2003-12-30,-0.000180046971289372,0.00406887049761817,0.542310889443059,0.71404821280133,1.63421164494881,2.96907887845692
2003-12-31,-0.000898402753894523,-6.57803207015917e-07,0.490108063175395,0.521529509559435,1.4022700998124,1.53612327472998
2004-01-02,0.000448996887921105,0.0118911399444404,0.580548628428928,0.918536990856193,1.83897321102396,11.7684299642418
2004-01-05,-0.0108195737476322,0.00260864844510689,0.114713216957606,0.649210307564422,0.461825497278788,2.31482249801615
2004-01-06,-0.000978031552997471,-0.0109813137282133,0.486118038237739,0.0881130507065669,1.38637837419953,0.411669238501578
2004-01-07,-0.0033702931246955,-0.00398596932315964,0.355777223607648,0.314713216957606,0.967632199381771,0.864981958398745
2004-01-08,-0.0039768922082013,0.000350976349149601,0.324688279301746,0.544305901911887,0.888976050001972,1.64407739812425
2004-01-09,0.00877009309310317,-0.0172840253108224,0.856691604322527,0.0251039068994181,6.46507360020299,0.271390173439854
2004-01-12,-0.00735801585735096,0.00080414493723513,0.203158769742311,0.565087281795511,0.627444095267597,1.75200361279862
2004-01-13,0.00584655067345885,-0.00676715580755571,0.794014962593516,0.197007481296758,4.33551748991237,0.615568878886574
2004-01-14,-0.00831627731010709,-0.00490430716621804,0.173399833748961,0.274979218620116,0.57072570693323,0.774557488769799
2004-01-15,-0.00246445232137038,-0.00374747267443132,0.401828761429759,0.326350789692436,1.09681684833175,0.893030618733421
2004-01-16,-0.0039470378653359,0.00705185361587057,0.32568578553616,0.812468827930175,0.891406847423867,4.81515275863883
